PlanetID,StarName,SMA_AU,ecc,Rp_REarth,Mp_MEarth,d_pc,M_sol,L_sol,Sep,PA,3dDist,PhaseFunc,DetStatus,NDet,NObs,LastObs
HD 58855_3,HD 58855,0.12,0.023,0.846,0.314,20.402,1.16,2.445,,,0.122417,0.041118,0,0,6,2037.831305
HD 58855_4,HD 58855,1.787,0.062,0.53,0.101,20.402,1.16,2.445,,,1.67726,0.318029,0,0,6,2037.831305
HD 58855_5,HD 58855,2.753,0.078,0.74,0.361,20.402,1.16,2.445,,,2.800148,0.081325,0,0,6,2037.831305
HD 58855_6,HD 58855,3.408,0.008,0.67,0.197,20.402,1.16,2.445,,,3.398879,0.775567,0,0,6,2037.831305
HD 58855_7,HD 58855,0.511,0.017,1.169,2.72,20.402,1.16,2.445,,,0.50378,0.812998,0,0,6,2037.831305
HD 58855_8,HD 58855,3.679,0.02,1.665,3.725,20.402,1.16,2.445,,,3.627031,0.892805,0,0,6,2037.831305
HD 219134_0,HD 219134,1.298,0.068,3.021,11.197,6.542,0.75,0.266,0.180828,120.200312,1.384202,0.64413,1,1,6,2037.853844
HD 219134_1,HD 219134,0.107,0.06,0.589,0.114,6.542,0.75,0.266,,,0.100644,0.241658,0,0,6,2037.853844
HD 219134_2,HD 219134,0.475,0.085,1.279,2.244,6.542,0.75,0.266,,,0.489511,0.515591,0,0,6,2037.853844
HD 219134_3,HD 219134,2.999,0.067,1.913,4.52,6.542,0.75,0.266,,,3.167929,0.660579,0,0,6,2037.853844
HD 219134_4,HD 219134,0.285,0.083,1.716,4.805,6.542,0.75,0.266,,,0.290122,0.345496,0,0,6,2037.853844
HD 219134_5,HD 219134,1.823,0.052,1.09,4.144,6.542,0.75,0.266,,,1.893239,0.767912,0,0,6,2037.853844
HD 219134_7,HD 219134,0.986,0.056,2.277,3.449,6.542,0.75,0.266,0.12644,80.984244,0.942032,0.578206,1,3,6,2037.853844
HD 155886_1,HD 155886,0.511,0.064,0.698,0.549,5.952,0.85,0.327,,,0.534833,0.200866,0,0,6,2037.858303
HD 155886_2,HD 155886,0.232,0.069,1.589,4.704,5.952,0.85,0.327,,,0.22982,0.385531,0,0,6,2037.858303
HD 155886_3,HD 155886,1.253,0.044,2.915,7.774,5.952,0.85,0.327,0.170131,208.287775,1.212502,0.636783,1,3,6,2037.858303
HD 155886_4,HD 155886,0.305,0.028,0.94,0.937,5.952,0.85,0.327,,,0.312647,0.147257,0,0,6,2037.858303
HD 155886_5,HD 155886,0.201,0.128,1.339,2.779,5.952,0.85,0.327,,,0.194037,0.0569,0,0,6,2037.858303
HD 155886_6,HD 155886,0.316,0.044,0.948,1.735,5.952,0.85,0.327,,,0.302245,0.468582,0,0,6,2037.858303
HD 155886_7,HD 155886,0.59,0.079,3.352,16.163,5.952,0.85,0.327,0.095087,38.231205,0.61461,0.132886,1,6,6,2037.858303
HD 155886_8,HD 155886,3.879,0.087,2.635,16.445,5.952,0.85,0.327,,,3.563695,0.522913,0,0,6,2037.858303
HD 95735_0,HD 95735,0.673,0.041,0.901,1.876,2.546,0.44,0.02,,,0.694815,0.006396,0,0,7,2037.864199
HD 95735_2,HD 95735,0.392,0.078,0.638,0.252,2.546,0.44,0.02,,,0.362142,0.247126,0,2,7,2037.864199
HD 95735_3,HD 95735,0.164,0.146,0.847,1.655,2.546,0.44,0.02,,,0.186091,0.128442,0,0,7,2037.864199
HD 95735_4,HD 95735,2.481,0.023,1.454,2.402,2.546,0.44,0.02,,,2.446806,0.029271,0,0,7,2037.864199
HD 95735_6,HD 95735,0.163,0.047,1.008,2.764,2.546,0.44,0.02,,,0.170559,0.005393,0,0,7,2037.864199
HD 90839_0,HD 90839,3.665,0.022,0.781,0.186,12.945,1.18,1.605,,,3.740812,0.625153,0,0,8,2037.883352
HD 90839_1,HD 90839,0.191,0.094,1.403,2.751,12.945,1.18,1.605,,,0.197016,0.670249,0,0,8,2037.883352
HD 90839_2,HD 90839,3.378,0.112,1.125,1.619,12.945,1.18,1.605,,,3.541248,0.023075,0,0,8,2037.883352
HD 90839_5,HD 90839,0.15,0.051,2.273,4.226,12.945,1.18,1.605,,,0.157523,0.483294,0,0,8,2037.883352
HD 17206_0,HD 17206,1.742,0.09,0.885,1.25,14.276,1.21,2.617,,,1.616468,0.507767,0,0,6,2037.901827
HD 17206_1,HD 17206,0.879,0.039,2.253,5.781,14.276,1.21,2.617,,,0.898793,0.175939,0,0,6,2037.901827
HD 17206_2,HD 17206,0.485,0.035,0.762,0.888,14.276,1.21,2.617,,,0.490361,0.637965,0,0,6,2037.901827
HD 30652_0,HD 30652,0.357,0.032,0.524,0.119,8.068,1.25,2.71,,,0.359143,0.080438,0,0,6,2037.917744
HD 30652_1,HD 30652,3.379,0.099,2.314,9.159,8.068,1.25,2.71,,,3.398528,0.579876,0,0,6,2037.917744
HD 30652_2,HD 30652,1.418,0.081,1.563,7.047,8.068,1.25,2.71,,,1.489557,0.105099,0,0,6,2037.917744
HD 30652_3,HD 30652,3.27,0.133,2.129,5.731,8.068,1.25,2.71,,,3.175945,0.469262,0,0,6,2037.917744
HD 30652_4,HD 30652,2.754,0.119,2.49,10.16,8.068,1.25,2.71,,,2.642793,0.130983,0,0,6,2037.917744
HD 209100_0,HD 209100,2.433,0.127,0.524,0.078,3.638,0.72,0.222,,,2.467896,0.120908,0,0,6,2037.924012
HD 209100_1,HD 209100,1.218,0.094,0.54,0.224,3.638,0.72,0.222,,,1.104087,0.263417,0,0,6,2037.924012
HD 209100_2,HD 209100,0.989,0.073,1.925,7.679,3.638,0.72,0.222,0.241689,33.63554,0.923079,0.449486,1,3,6,2037.924012
HD 209100_4,HD 209100,3.542,0.022,2.632,11.464,3.638,0.72,0.222,,,3.524367,0.499338,0,0,6,2037.924012
HD 209100_5,HD 209100,0.635,0.076,0.931,0.965,3.638,0.72,0.222,,,0.681323,0.586921,0,0,6,2037.924012
HD 209100_6,HD 209100,1.701,0.082,0.885,1.719,3.638,0.72,0.222,,,1.653808,0.000262,0,0,6,2037.924012
HD 209100_8,HD 209100,2.097,0.099,2.488,10.973,3.638,0.72,0.222,,,2.005503,0.072643,0,0,6,2037.924012
HD 209100_9,HD 209100,0.782,0.071,2.297,6.298,3.638,0.72,0.222,0.208682,43.468853,0.756633,0.342657,1,6,6,2037.924012
HD 209100_10,HD 209100,0.182,0.056,2.026,7.17,3.638,0.72,0.222,,,0.191855,0.320003,0,0,6,2037.924012
HD 209100_11,HD 209100,0.917,0.107,1.174,2.417,3.638,0.72,0.222,,,1.00833,0.140463,0,0,6,2037.924012
HD 84117_2,HD 84117,0.48,0.183,0.807,0.707,14.951,1.14,1.977,,,0.392211,0.696684,0,0,7,2037.925382
HD 84117_3,HD 84117,2.469,0.127,0.583,0.157,14.951,1.14,1.977,,,2.781691,0.44217,0,0,7,2037.925382
HD 84117_5,HD 84117,2.421,0.095,0.605,0.239,14.951,1.14,1.977,,,2.54519,0.254357,0,0,7,2037.925382
HD 39091_1,HD 39091,3.12,0.028,1.191,1.952,18.287,1.08,1.533,,,3.083179,0.715831,0,0,8,2037.93111
HD 39091_2,HD 39091,2.865,0.029,0.677,0.089,18.287,1.08,1.533,,,2.913051,0.706579,0,0,8,2037.93111
HD 39091_3,HD 39091,3.55,0.072,1.069,0.919,18.287,1.08,1.533,,,3.617799,0.452449,0,0,8,2037.93111
HD 39091_4,HD 39091,4.534,0.027,1.234,1.811,18.287,1.08,1.533,,,4.651275,0.006519,0,0,8,2037.93111
HD 39091_5,HD 39091,1.437,0.051,1.31,1.974,18.287,1.08,1.533,,,1.460298,0.210833,0,0,8,2037.93111
HD 39091_6,HD 39091,0.67,0.012,2.604,6.457,18.287,1.08,1.533,,,0.677594,0.175048,0,0,8,2037.93111
HD 128621_0,HD 128621,0.181,0.076,0.591,0.281,1.332,0.94,0.503,0.139899,31.697113,0.179272,0.370107,1,5,7,2037.948218
HD 128621_1,HD 128621,3.969,0.152,0.756,0.624,1.332,0.94,0.503,,,4.571331,0.666629,0,0,7,2037.948218
HD 128621_3,HD 128621,4.377,0.084,0.667,0.424,1.332,0.94,0.503,,,4.563162,0.173335,0,0,7,2037.948218
HD 128621_4,HD 128621,1.135,0.055,1.179,1.502,1.332,0.94,0.503,,,1.175634,0.088081,0,0,7,2037.948218
HD 7570_0,HD 7570,3.031,0.054,1.134,3.652,15.261,1.14,2.004,,,3.160705,0.013488,0,0,7,2037.953761
HD 7570_1,HD 7570,0.15,0.071,0.941,0.218,15.261,1.14,2.004,,,0.148333,0.808146,0,0,7,2037.953761
HD 7570_2,HD 7570,1.977,0.063,1.73,3.716,15.261,1.14,2.004,,,1.896121,0.389157,0,0,7,2037.953761
HD 7570_3,HD 7570,3.034,0.079,1.364,1.913,15.261,1.14,2.004,,,2.882385,0.057538,0,0,7,2037.953761
HD 7570_4,HD 7570,0.569,0.099,0.726,0.483,15.261,1.14,2.004,,,0.590138,0.123211,0,0,7,2037.953761
HD 185144_1,HD 185144,0.747,0.07,0.5,0.019,5.764,0.87,0.434,,,0.772653,0.030825,0,0,7,2037.976756
HD 185144_3,HD 185144,0.688,0.135,2.317,4.389,5.764,0.87,0.434,,,0.633475,0.03049,0,3,7,2037.976756
HD 23249_0,HD 23249,2.38,0.039,0.804,0.586,9.089,0.87,2.941,,,2.327188,0.509829,0,0,5,2037.982754
HD 23249_1,HD 23249,2.348,0.031,1.487,3.029,9.089,0.87,2.941,,,2.409733,0.628043,0,0,5,2037.982754
HD 143761_0,HD 143761,2.268,0.052,0.622,0.131,17.511,0.97,1.812,,,2.385683,0.918417,0,0,7,2037.986551
HD 143761_3,HD 143761,0.463,0.017,0.834,0.619,17.511,0.97,1.812,,,0.468352,0.140005,0,0,7,2037.986551
HD 143761_4,HD 143761,1.096,0.157,0.808,0.895,17.511,0.97,1.812,,,1.004424,0.032385,0,0,7,2037.986551
HD 143761_5,HD 143761,0.834,0.096,1.155,1.684,17.511,0.97,1.812,,,0.820361,0.303473,0,0,7,2037.986551
HD 143761_7,HD 143761,2.609,0.089,2.154,12.289,17.511,0.97,1.812,,,2.455816,0.8606,0,0,7,2037.986551
HD 95128_1,HD 95128,2.285,0.074,0.586,0.282,13.887,1.07,1.577,,,2.249824,0.778791,0,0,8,2037.987921
HD 95128_2,HD 95128,4.586,0.035,0.538,0.083,13.887,1.07,1.577,,,4.685809,0.134681,0,0,8,2037.987921
HD 95128_3,HD 95128,0.343,0.031,2.771,10.086,13.887,1.07,1.577,,,0.353104,0.028115,0,0,8,2037.987921
HD 95128_4,HD 95128,2.15,0.173,1.218,6.511,13.887,1.07,1.577,,,2.52114,0.191327,0,0,8,2037.987921
HD 95128_5,HD 95128,0.6,0.105,2.299,8.137,13.887,1.07,1.577,,,0.565002,0.276364,0,0,8,2037.987921
HD 95128_6,HD 95128,0.335,0.024,2.419,8.582,13.887,1.07,1.577,,,0.327985,0.617477,0,0,8,2037.987921
HD 95128_7,HD 95128,0.847,0.089,1.394,3.129,13.887,1.07,1.577,,,0.902701,0.20655,0,0,8,2037.987921
HD 95128_8,HD 95128,0.588,0.034,2.182,8.46,13.887,1.07,1.577,,,0.568016,0.434074,0,0,8,2037.987921
HD 131156 A_0,HD 131156 A,0.922,0.01,2.426,6.027,6.754,0.96,0.553,0.136279,141.122707,0.912901,0.340381,1,8,8,2037.989942
HD 131156 A_1,HD 131156 A,1.097,0.147,1.932,4.971,6.754,0.96,0.553,,,1.116854,0.117886,0,4,8,2037.989942
HD 141004_0,HD 141004,2.629,0.092,2.901,8.518,11.916,1.09,2.004,,,2.848082,0.886587,0,0,7,2038.014591
HD 141004_1,HD 141004,0.651,0.071,0.654,0.168,11.916,1.09,2.004,,,0.625684,0.040186,0,0,7,2038.014591
HD 141004_2,HD 141004,4.426,0.098,1.019,2.941,11.916,1.09,2.004,,,4.287503,0.03754,0,0,7,2038.014591
HD 141004_3,HD 141004,4.115,0.06,0.578,0.125,11.916,1.09,2.004,,,3.872096,0.811149,0,0,7,2038.014591
HD 141004_4,HD 141004,3.163,0.091,1.732,4.206,11.916,1.09,2.004,,,2.907317,0.152013,0,0,7,2038.014591
HD 1581_1,HD 1581,1.541,0.046,2.633,10.663,8.607,1.11,1.262,,,1.538303,0.178047,0,2,6,2038.022286
HD 1581_2,HD 1581,0.181,0.101,0.988,1.538,8.607,1.11,1.262,,,0.179753,0.504486,0,0,6,2038.022286
HD 1581_3,HD 1581,1.491,0.126,2.76,10.6,8.607,1.11,1.262,0.152953,137.406555,1.545361,0.583144,1,2,6,2038.022286
HD 1581_4,HD 1581,0.208,0.109,2.378,6.033,8.607,1.11,1.262,,,0.186278,0.300066,0,0,6,2038.022286
HD 156026_0,HD 156026,3.18,0.093,3.171,14.895,5.954,0.68,0.158,,,3.251161,0.649947,0,0,5,2038.032852
HD 156026_1,HD 156026,0.564,0.081,0.509,0.042,5.954,0.68,0.158,,,0.537268,0.93241,0,0,5,2038.032852
HD 156026_2,HD 156026,0.423,0.044,0.607,0.379,5.954,0.68,0.158,,,0.408408,0.885738,0,0,5,2038.032852
HD 156026_3,HD 156026,1.001,0.06,2.318,7.224,5.954,0.68,0.158,,,1.019177,0.03548,0,2,5,2038.032852
HD 156026_5,HD 156026,1.693,0.124,2.972,9.407,5.954,0.68,0.158,,,1.90064,0.599678,0,0,5,2038.032852
HD 43386_0,HD 43386,2.541,0.037,0.504,0.177,19.588,1.33,2.957,,,2.583771,0.041692,0,0,6,2038.034888
HD 43386_1,HD 43386,1.141,0.101,1.584,2.873,19.588,1.33,2.957,,,1.143483,0.533103,0,0,6,2038.034888
HD 43386_3,HD 43386,0.289,0.045,1.072,0.429,19.588,1.33,2.957,,,0.27605,0.492243,0,0,6,2038.034888
HD 160691_0,HD 160691,1.46,0.051,0.67,0.675,15.604,1.0,1.899,,,1.469198,0.859096,0,0,7,2038.03656
HD 160691_1,HD 160691,0.274,0.085,0.88,0.645,15.604,1.0,1.899,,,0.292834,0.177288,0,0,7,2038.03656
HD 160691_2,HD 160691,0.346,0.144,0.58,0.053,15.604,1.0,1.899,,,0.391782,0.630154,0,0,7,2038.03656
HD 160691_3,HD 160691,0.123,0.058,0.556,0.091,15.604,1.0,1.899,,,0.129879,0.995596,0,0,7,2038.03656
HD 160691_4,HD 160691,2.415,0.073,1.777,2.687,15.604,1.0,1.899,,,2.530727,0.959439,0,0,7,2038.03656
HD 160691_6,HD 160691,2.937,0.058,2.424,6.338,15.604,1.0,1.899,,,2.880005,0.579521,0,0,7,2038.03656
HD 160691_7,HD 160691,3.23,0.098,2.375,5.354,15.604,1.0,1.899,,,3.543172,0.696547,0,0,7,2038.03656
HD 187691 A_0,HD 187691 A,3.127,0.076,1.475,4.454,19.488,1.25,2.835,,,3.079187,0.524995,0,0,6,2038.040356
HD 187691 A_1,HD 187691 A,2.61,0.091,1.018,1.386,19.488,1.25,2.835,,,2.833351,0.026735,0,0,6,2038.040356
HD 187691 A_2,HD 187691 A,3.249,0.037,0.764,1.364,19.488,1.25,2.835,,,3.13378,0.039349,0,0,6,2038.040356
HD 187691 A_3,HD 187691 A,2.018,0.038,2.654,10.557,19.488,1.25,2.835,,,2.023466,0.29477,0,0,6,2038.040356
HD 43042_0,HD 43042,4.095,0.078,0.558,0.185,21.776,1.29,2.936,,,4.275472,0.586169,0,0,6,2038.073177
HD 43042_1,HD 43042,0.434,0.11,0.533,0.05,21.776,1.29,2.936,,,0.389802,0.774945,0,0,6,2038.073177
HD 43042_3,HD 43042,0.724,0.14,0.733,0.758,21.776,1.29,2.936,,,0.65138,0.097818,0,0,6,2038.073177
HD 210302_0,HD 210302,0.937,0.087,1.293,2.482,18.458,1.25,2.918,,,1.01825,0.311187,0,0,6,2038.09689
HD 210302_1,HD 210302,0.316,0.034,0.672,0.291,18.458,1.25,2.918,,,0.315575,0.421675,0,0,6,2038.09689
HD 210302_2,HD 210302,0.162,0.125,0.82,0.565,18.458,1.25,2.918,,,0.143223,0.011655,0,0,6,2038.09689
HD 210302_3,HD 210302,0.925,0.123,2.909,15.97,18.458,1.25,2.918,,,0.911175,0.058738,0,0,6,2038.09689
HD 210302_4,HD 210302,1.629,0.122,1.727,5.061,18.458,1.25,2.918,,,1.793202,0.097316,0,0,6,2038.09689
HD 165341 A_0,HD 165341 A,3.482,0.036,1.359,2.775,5.113,0.88,0.532,,,3.583817,0.700103,0,0,8,2038.09826
HD 165341 A_2,HD 165341 A,0.277,0.022,2.947,13.11,5.113,0.88,0.532,,,0.282689,0.797902,0,0,8,2038.09826
HD 165341 A_3,HD 165341 A,0.642,0.027,1.615,1.833,5.113,0.88,0.532,,,0.625339,0.081695,0,3,8,2038.09826
HD 37394_0,HD 37394,1.839,0.051,0.552,0.164,12.27,0.88,0.478,,,1.820154,0.389141,0,0,7,2038.112011
HD 37394_1,HD 37394,0.501,0.058,1.934,5.969,12.27,0.88,0.478,,,0.477866,0.103157,0,0,7,2038.112011
HD 37394_3,HD 37394,1.245,0.044,1.502,2.038,12.27,0.88,0.478,,,1.249664,0.311665,0,0,7,2038.112011
HD 37394_5,HD 37394,0.152,0.102,1.111,1.488,12.27,0.88,0.478,,,0.152438,0.787968,0,0,7,2038.112011
HD 37394_9,HD 37394,0.863,0.077,0.726,0.552,12.27,0.88,0.478,,,0.916635,0.119695,0,0,7,2038.112011
HD 37394_10,HD 37394,0.093,0.059,3.205,15.21,12.27,0.88,0.478,,,0.095965,0.031337,0,0,7,2038.112011
HD 37394_11,HD 37394,1.171,0.065,2.415,5.91,12.27,0.88,0.478,0.096493,323.746083,1.235795,0.417634,1,3,7,2038.112011
HD 37394_15,HD 37394,0.222,0.142,1.093,0.563,12.27,0.88,0.478,,,0.228579,0.485235,0,0,7,2038.112011
HD 37394_16,HD 37394,2.623,0.055,2.621,9.008,12.27,0.88,0.478,,,2.766778,0.789691,0,0,7,2038.112011
HD 17051_0,HD 17051,1.593,0.055,0.8,0.166,17.357,1.14,1.737,,,1.505764,0.022547,0,0,8,2038.113381
HD 17051_1,HD 17051,2.146,0.107,1.035,0.971,17.357,1.14,1.737,,,2.322978,0.2148,0,0,8,2038.113381
HD 17051_2,HD 17051,4.311,0.108,1.302,2.591,17.357,1.14,1.737,,,3.984237,0.046225,0,0,8,2038.113381
HD 128167_0,HD 128167,1.283,0.14,1.15,1.29,15.756,1.39,3.182,,,1.462612,0.260121,0,0,6,2038.125669
HD 128167_2,HD 128167,3.433,0.063,1.328,2.483,15.756,1.39,3.182,,,3.535058,0.446587,0,0,6,2038.125669
HD 128167_3,HD 128167,4.878,0.117,2.132,5.678,15.756,1.39,3.182,,,4.411843,0.779239,0,0,6,2038.125669
HD 128167_4,HD 128167,1.323,0.044,1.923,2.477,15.756,1.39,3.182,,,1.294901,0.413451,0,0,6,2038.125669
HD 46588 A_0,HD 46588 A,1.961,0.092,1.375,5.123,18.202,1.18,1.826,,,2.062134,0.217791,0,0,8,2038.174439
HD 46588 A_2,HD 46588 A,0.149,0.051,1.651,3.767,18.202,1.18,1.826,,,0.156184,0.610024,0,0,8,2038.174439
HD 46588 A_4,HD 46588 A,0.634,0.042,1.252,1.899,18.202,1.18,1.826,,,0.657934,0.013523,0,0,8,2038.174439
HD 46588 A_5,HD 46588 A,0.119,0.052,0.593,0.101,18.202,1.18,1.826,,,0.122946,0.32622,0,0,8,2038.174439
HD 46588 A_6,HD 46588 A,0.647,0.045,2.121,5.747,18.202,1.18,1.826,,,0.617901,0.079041,0,0,8,2038.174439
HD 46588 A_7,HD 46588 A,1.085,0.088,1.256,5.584,18.202,1.18,1.826,,,1.005249,0.732893,0,0,8,2038.174439
HD 46588 A_8,HD 46588 A,2.008,0.017,0.521,0.08,18.202,1.18,1.826,,,1.995169,0.172614,0,0,8,2038.174439
HD 34411_0,HD 34411,0.295,0.082,3.192,8.429,12.562,1.08,1.732,,,0.311072,0.268445,0,0,8,2038.175809
HD 34411_1,HD 34411,1.539,0.078,0.897,0.713,12.562,1.08,1.732,,,1.658861,0.034406,0,0,8,2038.175809
HD 34411_3,HD 34411,1.691,0.074,0.798,0.808,12.562,1.08,1.732,,,1.797799,0.204496,0,0,8,2038.175809
HD 38393_0,HD 38393,0.205,0.072,1.088,1.383,8.905,1.23,2.344,,,0.219759,0.019531,0,0,7,2038.177179
HD 38393_1,HD 38393,3.39,0.099,0.656,0.073,8.905,1.23,2.344,,,3.055949,0.642065,0,0,7,2038.177179
HD 38393_3,HD 38393,0.355,0.086,1.549,2.098,8.905,1.23,2.344,,,0.370612,0.042071,0,0,7,2038.177179
HD 38393_4,HD 38393,4.373,0.052,1.208,1.876,8.905,1.23,2.344,,,4.472451,0.421719,0,0,7,2038.177179
HD 84737_0,HD 84737,0.596,0.087,1.352,1.551,18.823,1.08,2.795,,,0.563019,0.102305,0,0,6,2038.231588
HD 84737_1,HD 84737,3.025,0.071,1.189,1.926,18.823,1.08,2.795,,,3.220665,0.310873,0,0,6,2038.231588
HD 84737_2,HD 84737,1.078,0.014,1.079,0.698,18.823,1.08,2.795,,,1.074898,0.012326,0,0,6,2038.231588
HD 84737_3,HD 84737,3.774,0.025,0.833,0.848,18.823,1.08,2.795,,,3.868038,0.207008,0,0,6,2038.231588
HD 84737_4,HD 84737,0.254,0.074,3.133,13.741,18.823,1.08,2.795,,,0.237181,0.553551,0,0,6,2038.231588
HD 84737_5,HD 84737,2.993,0.205,0.508,0.086,18.823,1.08,2.795,,,2.577097,0.220911,0,0,6,2038.231588
HD 134083_0,HD 134083,0.116,0.07,1.9,7.058,19.536,1.33,3.255,,,0.114324,0.005838,0,0,6,2038.254005
HD 134083_1,HD 134083,0.36,0.097,1.358,2.746,19.536,1.33,3.255,,,0.391961,0.488205,0,0,6,2038.254005
HD 134083_3,HD 134083,0.749,0.13,0.881,0.684,19.536,1.33,3.255,,,0.754563,0.035751,0,0,6,2038.254005
HD 134083_4,HD 134083,0.959,0.114,0.591,0.338,19.536,1.33,3.255,,,1.062558,0.072847,0,0,6,2038.254005
HD 693_0,HD 693,1.045,0.058,1.136,2.579,18.886,1.18,2.997,,,1.021173,0.984546,0,0,6,2038.255374
HD 693_1,HD 693,0.139,0.106,2.768,7.407,18.886,1.18,2.997,,,0.126273,0.995954,0,0,6,2038.255374
HD 693_3,HD 693,1.448,0.069,1.975,3.042,18.886,1.18,2.997,,,1.547334,0.754697,0,0,6,2038.255374
HD 693_4,HD 693,1.744,0.105,1.392,2.348,18.886,1.18,2.997,,,1.924458,0.262715,0,0,6,2038.255374
HD 693_5,HD 693,2.909,0.1,1.423,2.794,18.886,1.18,2.997,,,3.164243,0.590016,0,0,6,2038.255374
HD 693_6,HD 693,2.914,0.024,0.574,0.316,18.886,1.18,2.997,,,2.908925,0.048603,0,0,6,2038.255374
HD 693_7,HD 693,3.93,0.01,2.298,5.004,18.886,1.18,2.997,,,3.89239,0.832639,0,0,6,2038.255374
HD 212330 A_0,HD 212330 A,1.747,0.031,3.281,9.208,20.34,1.02,2.726,,,1.776574,0.653707,0,0,6,2038.269565
HD 19373_0,HD 19373,0.74,0.034,3.212,9.93,10.577,1.08,2.23,,,0.76506,0.678881,0,0,7,2038.271494
HD 19373_2,HD 19373,0.724,0.048,1.483,3.085,10.577,1.08,2.23,,,0.757816,0.517711,0,0,7,2038.271494
HD 19373_3,HD 19373,0.676,0.061,1.037,1.075,10.577,1.08,2.23,,,0.653601,0.874441,0,0,7,2038.271494
HD 19373_6,HD 19373,0.114,0.04,2.433,8.086,10.577,1.08,2.23,,,0.112839,0.019641,0,0,7,2038.271494
HD 19373_7,HD 19373,2.87,0.048,1.622,2.945,10.577,1.08,2.23,,,2.755317,0.17453,0,0,7,2038.271494
HD 95735_0,HD 95735,0.673,0.041,0.901,1.876,2.546,0.44,0.02,0.121448,316.661393,0.653704,0.890179,1,1,8,2038.291693
HD 95735_2,HD 95735,0.392,0.078,0.638,0.252,2.546,0.44,0.02,,,0.371449,0.003613,0,2,8,2038.291693
HD 95735_3,HD 95735,0.164,0.146,0.847,1.655,2.546,0.44,0.02,,,0.152954,0.341814,0,0,8,2038.291693
HD 95735_4,HD 95735,2.481,0.023,1.454,2.402,2.546,0.44,0.02,,,2.470646,0.130487,0,0,8,2038.291693
HD 95735_6,HD 95735,0.163,0.047,1.008,2.764,2.546,0.44,0.02,,,0.158934,0.36712,0,0,8,2038.291693
HD 165499_0,HD 165499,3.777,0.071,0.637,0.161,17.753,1.08,1.731,,,4.029823,0.31752,0,0,5,2038.337215
HD 165499_1,HD 165499,0.192,0.04,0.654,0.106,17.753,1.08,1.731,,,0.199645,0.003801,0,0,5,2038.337215
HD 165499_3,HD 165499,0.221,0.065,0.75,0.229,17.753,1.08,1.731,,,0.215864,0.790712,0,0,5,2038.337215
HD 165499_4,HD 165499,1.569,0.062,3.377,24.497,17.753,1.08,1.731,,,1.566066,0.246895,0,2,5,2038.337215
HD 33262 A_0,HD 33262 A,4.098,0.155,0.949,0.422,11.693,1.14,1.466,,,4.000184,0.085823,0,0,7,2038.341289
HD 33262 A_1,HD 33262 A,3.3,0.062,1.368,1.583,11.693,1.14,1.466,,,3.25794,0.867,0,0,7,2038.341289
HD 33262 A_2,HD 33262 A,3.337,0.087,0.965,0.502,11.693,1.14,1.466,,,3.094339,0.564187,0,0,7,2038.341289
HD 33262 A_4,HD 33262 A,1.015,0.091,2.255,9.306,11.693,1.14,1.466,,,1.10154,0.015352,0,1,7,2038.341289
HD 33262 A_5,HD 33262 A,0.358,0.206,1.487,2.029,11.693,1.14,1.466,,,0.353481,0.009291,0,0,7,2038.341289
HD 33262 A_6,HD 33262 A,0.874,0.139,0.646,0.257,11.693,1.14,1.466,,,0.995015,0.581098,0,0,7,2038.341289
HD 33262 A_8,HD 33262 A,0.199,0.101,2.893,13.631,11.693,1.14,1.466,,,0.193358,0.078561,0,0,7,2038.341289
HD 22484_0,HD 22484,0.838,0.146,1.142,1.607,13.92,1.14,3.068,,,0.956224,0.000351,0,0,6,2038.355402
HD 22484_1,HD 22484,1.12,0.109,1.996,7.679,13.92,1.14,3.068,,,1.19613,0.052443,0,0,6,2038.355402
HD 22484_2,HD 22484,0.469,0.117,1.765,3.166,13.92,1.14,3.068,,,0.523391,0.017434,0,0,6,2038.355402
HD 22484_5,HD 22484,4.456,0.081,0.516,0.034,13.92,1.14,3.068,,,4.609516,0.740383,0,0,6,2038.355402
HD 22484_7,HD 22484,3.201,0.074,0.943,1.501,13.92,1.14,3.068,,,3.415878,0.137055,0,0,6,2038.355402
HD 58855_0,HD 58855,3.917,0.055,2.746,11.124,20.402,1.16,2.445,,,3.814894,0.087239,0,0,7,2038.391812
HD 58855_3,HD 58855,0.12,0.023,0.846,0.314,20.402,1.16,2.445,,,0.119373,0.540705,0,0,7,2038.391812
HD 58855_4,HD 58855,1.787,0.062,0.53,0.101,20.402,1.16,2.445,,,1.781479,0.000431,0,0,7,2038.391812
HD 58855_5,HD 58855,2.753,0.078,0.74,0.361,20.402,1.16,2.445,,,2.935607,0.347201,0,0,7,2038.391812
HD 58855_6,HD 58855,3.408,0.008,0.67,0.197,20.402,1.16,2.445,,,3.415059,0.685456,0,0,7,2038.391812
HD 58855_7,HD 58855,0.511,0.017,1.169,2.72,20.402,1.16,2.445,,,0.511379,0.003684,0,0,7,2038.391812
HD 58855_8,HD 58855,3.679,0.02,1.665,3.725,20.402,1.16,2.445,,,3.66141,0.676385,0,0,7,2038.391812
HD 155886_1,HD 155886,0.511,0.064,0.698,0.549,5.952,0.85,0.327,,,0.478296,0.509211,0,0,7,2038.401745
HD 155886_2,HD 155886,0.232,0.069,1.589,4.704,5.952,0.85,0.327,,,0.237116,0.405726,0,0,7,2038.401745
HD 155886_3,HD 155886,1.253,0.044,2.915,7.774,5.952,0.85,0.327,,,1.307307,0.035246,0,3,7,2038.401745
